"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.476284,39.928924,116.476344,39.928923"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.47662,39.928916,116.477219,39.928899"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.477219,39.928899,116.479543,39.928841"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
"116.476344,39.928923,116.47662,39.928916"
